pmu30 1441394753588 -23395
pmu4 1441394753588 -5869
pmu5 1441394753588 -2850
pmu6 1441394753588 -12837
pmu7 1441394753588 -40430
pmu8 1441394753588 -33004
pmu9 1441394753588 -15988
pmu1 1441394753688 -14842
pmu10 1441394753688 -24546
pmu12 1441394753688 -17547
pmu15 1441394753688 -4700
pmu17 1441394753688 -34605
pmu18 1441394753688 -13352
pmu19 1441394753688 -20277
pmu2 1441394753688 -37711
pmu20 1441394753688 -11690
pmu21 1441394753688 -30179
pmu22 1441394753688 -26023
pmu23 1441394753688 -12197
pmu24 1441394753688 -18650
pmu25 1441394753688 -24781
pmu26 1441394753688 -2963
pmu27 1441394753688 -1759
pmu28 1441394753688 -32001
pmu29 1441394753688 -11087
pmu3 1441394753688 -2387
pmu30 1441394753688 -23295
pmu4 1441394753688 -5769
pmu5 1441394753688 -2750
pmu6 1441394753688 -12737
pmu7 1441394753688 -40330
pmu8 1441394753688 -32904
pmu9 1441394753688 -15888
pmu1 1441394753788 -14742
pmu10 1441394753788 -24446
pmu12 1441394753788 -17447
pmu15 1441394753788 -4600
pmu17 1441394753788 -34505
pmu18 1441394753788 -13252
pmu19 1441394753788 -20177
pmu2 1441394753788 -37611
pmu20 1441394753788 -11590
pmu21 1441394753788 -30079
pmu22 1441394753788 -25923
pmu23 1441394753788 -12097
pmu24 1441394753788 -18550
pmu25 1441394753788 -24681
pmu26 1441394753788 -2863
pmu27 1441394753788 -1659
pmu28 1441394753788 -31901
pmu29 1441394753788 -10987
pmu3 1441394753788 -2287
pmu30 1441394753788 -23195
pmu4 1441394753788 -5669
pmu5 1441394753788 -2650
pmu6 1441394753788 -12637
pmu7 1441394753788 -40230
pmu8 1441394753788 -32804
pmu9 1441394753788 -15788
pmu1 1441394753888 -14642
pmu10 1441394753888 -24346
pmu12 1441394753888 -17347
pmu15 1441394753888 -4500
pmu17 1441394753888 -34405
pmu18 1441394753888 -13152
pmu19 1441394753888 -20077
pmu2 1441394753888 -37511
pmu20 1441394753888 -11490
pmu21 1441394753888 -29979
pmu22 1441394753888 -25823
pmu23 1441394753888 -11997
pmu24 1441394753888 -18450
pmu25 1441394753888 -24581
pmu26 1441394753888 -2763
pmu27 1441394753888 -1559
pmu28 1441394753888 -31801
pmu29 1441394753888 -10887
pmu3 1441394753888 -2187
pmu30 1441394753888 -23095
pmu4 1441394753888 -5569
pmu5 1441394753888 -2550
pmu6 1441394753888 -12537
pmu7 1441394753888 -40130
pmu8 1441394753888 -32704
pmu9 1441394753888 -15688
pmu1 1441394753988 -14542
pmu10 1441394753988 -24246
pmu12 1441394753988 -17247
pmu15 1441394753988 -4400
pmu17 1441394753988 -34305
pmu18 1441394753988 -13052
pmu19 1441394753988 -19977
pmu2 1441394753988 -37411
pmu20 1441394753988 -11390
pmu21 1441394753988 -29879
pmu22 1441394753988 -25723
pmu23 1441394753988 -11897
pmu24 1441394753988 -18350
pmu25 1441394753988 -24481
pmu26 1441394753988 -2663
pmu27 1441394753988 -1459
pmu28 1441394753988 -31701
pmu29 1441394753988 -10787
pmu3 1441394753988 -2087
pmu30 1441394753988 -22995
pmu4 1441394753988 -5469
pmu5 1441394753988 -2450
pmu6 1441394753988 -12437
pmu7 1441394753988 -40030
pmu8 1441394753988 -32604
pmu9 1441394753988 -15588
pmu1 1441394754087 -14443
pmu10 1441394754087 -24147
pmu12 1441394754087 -17148
pmu15 1441394754087 -4301
pmu17 1441394754087 -34206
pmu18 1441394754087 -12953
pmu19 1441394754087 -19878
pmu2 1441394754087 -37312
pmu20 1441394754087 -11291
pmu21 1441394754087 -29780
pmu22 1441394754087 -25624
pmu23 1441394754087 -11798
pmu24 1441394754087 -18251
pmu25 1441394754087 -24382
pmu26 1441394754087 -2564
pmu27 1441394754087 -1360
pmu28 1441394754087 -31602
pmu29 1441394754087 -10688
pmu3 1441394754087 -1988
pmu30 1441394754087 -22896
pmu4 1441394754087 -5370
pmu5 1441394754087 -2351
pmu6 1441394754087 -12338
pmu7 1441394754087 -39931
pmu8 1441394754087 -32505
pmu9 1441394754087 -15489
pmu1 1441394754188 -14342
pmu10 1441394754188 -24046
pmu12 1441394754188 -17047
pmu15 1441394754188 -4200
pmu17 1441394754188 -34105
pmu18 1441394754188 -12852
pmu19 1441394754188 -19777
pmu2 1441394754188 -37211
pmu20 1441394754188 -11190
pmu21 1441394754188 -29679
pmu22 1441394754188 -25523
pmu23 1441394754188 -11697
pmu24 1441394754188 -18150
pmu25 1441394754188 -24281
pmu26 1441394754188 -2463
pmu27 1441394754188 -1259
pmu28 1441394754188 -31501
pmu29 1441394754188 -10587
pmu3 1441394754188 -1887
pmu30 1441394754188 -22795
pmu4 1441394754188 -5269
pmu5 1441394754188 -2250
pmu6 1441394754188 -12237
pmu7 1441394754188 -39830
pmu8 1441394754188 -32404
pmu9 1441394754188 -15388
pmu1 1441394754288 -14242
pmu10 1441394754288 -23946
pmu12 1441394754288 -16947
pmu15 1441394754288 -4100
pmu17 1441394754288 -34005
pmu18 1441394754288 -12752
pmu19 1441394754288 -19677
pmu2 1441394754288 -37111
pmu20 1441394754288 -11090
pmu21 1441394754288 -29579
pmu22 1441394754288 -25423
pmu23 1441394754288 -11597
pmu24 1441394754288 -18050
pmu25 1441394754288 -24181
pmu26 1441394754288 -2363
pmu27 1441394754288 -1159
pmu28 1441394754288 -31401
pmu29 1441394754288 -10487
pmu3 1441394754288 -1787
pmu30 1441394754288 -22695
pmu4 1441394754288 -5169
pmu5 1441394754288 -2150
pmu6 1441394754288 -12137
pmu7 1441394754288 -39730
pmu8 1441394754288 -32304
pmu9 1441394754288 -15288
pmu1 1441394754388 -14142
pmu10 1441394754388 -23846
pmu12 1441394754388 -16847
pmu15 1441394754388 -4000
pmu17 1441394754388 -33905
pmu18 1441394754388 -12652
pmu19 1441394754388 -19577
pmu2 1441394754388 -37011
pmu20 1441394754388 -10990
pmu21 1441394754388 -29479
pmu22 1441394754388 -25323
pmu23 1441394754388 -11497
pmu24 1441394754388 -17950
pmu25 1441394754388 -24081
pmu26 1441394754388 -2263
pmu27 1441394754388 -1059
pmu28 1441394754388 -31301
pmu29 1441394754388 -10387
pmu3 1441394754388 -1687
pmu30 1441394754388 -22595
pmu4 1441394754388 -5069
pmu5 1441394754388 -2050
pmu6 1441394754388 -12037
pmu7 1441394754388 -39630
pmu8 1441394754388 -32204
pmu9 1441394754388 -15188
pmu1 1441394754488 -14042
pmu10 1441394754488 -23746
pmu12 1441394754488 -16747
pmu15 1441394754488 -3900
pmu17 1441394754488 -33805
pmu18 1441394754488 -12552
pmu19 1441394754488 -19477
pmu2 1441394754488 -36911
pmu20 1441394754488 -10890
pmu21 1441394754488 -29379
pmu22 1441394754488 -25223
pmu23 1441394754488 -11397
pmu24 1441394754488 -17850
pmu25 1441394754488 -23981
pmu26 1441394754488 -2163
pmu27 1441394754488 -959
pmu28 1441394754488 -31201
pmu29 1441394754488 -10287
pmu3 1441394754488 -1587
pmu30 1441394754488 -22495
pmu4 1441394754488 -4969
pmu5 1441394754488 -1950
pmu6 1441394754488 -11937
pmu7 1441394754488 -39530
pmu8 1441394754488 -32104
pmu9 1441394754488 -15088
pmu1 1441394754588 -13942
pmu10 1441394754588 -23646
pmu12 1441394754588 -16647
pmu15 1441394754588 -3800
pmu17 1441394754588 -33705
pmu18 1441394754588 -12452
pmu19 1441394754588 -19377
pmu2 1441394754588 -36811
pmu20 1441394754588 -10790
pmu21 1441394754588 -29279
pmu22 1441394754588 -25123
pmu23 1441394754588 -11297
pmu24 1441394754588 -17750
pmu25 1441394754588 -23881
pmu26 1441394754588 -2063
pmu27 1441394754588 -859
pmu28 1441394754588 -31101
pmu29 1441394754588 -10187
pmu3 1441394754588 -1487
pmu30 1441394754588 -22395
pmu4 1441394754588 -4869
pmu5 1441394754588 -1850
pmu6 1441394754588 -11837
pmu7 1441394754588 -39430
pmu8 1441394754588 -32004
pmu9 1441394754588 -14988
pmu1 1441394754688 -13842
pmu10 1441394754688 -23546
pmu12 1441394754688 -16547
pmu15 1441394754688 -3700
pmu17 1441394754688 -33605
pmu18 1441394754688 -12352
pmu19 1441394754688 -19277
pmu2 1441394754688 -36711
pmu20 1441394754688 -10690
pmu21 1441394754688 -29179
pmu22 1441394754688 -25023
pmu23 1441394754688 -11197
pmu24 1441394754688 -17650
pmu25 1441394754688 -23781
pmu26 1441394754688 -1963
pmu27 1441394754688 -759
pmu28 1441394754688 -31001
pmu29 1441394754688 -10087
pmu3 1441394754688 -1387
pmu30 1441394754688 -22295
pmu4 1441394754688 -4769
pmu5 1441394754688 -1750
pmu6 1441394754688 -11737
pmu7 1441394754688 -39330
pmu8 1441394754688 -31904
pmu9 1441394754688 -14888
pmu1 1441394754788 -13742
pmu10 1441394754788 -23446
pmu12 1441394754788 -16447
pmu15 1441394754788 -3600
pmu17 1441394754788 -33505
pmu18 1441394754788 -12252
pmu19 1441394754788 -19177
pmu2 1441394754788 -36611
pmu20 1441394754788 -10590
pmu21 1441394754788 -29079
pmu22 1441394754788 -24923
pmu23 1441394754788 -11097
pmu24 1441394754788 -17550
pmu25 1441394754788 -23681
pmu26 1441394754788 -1863
pmu27 1441394754788 -659
pmu28 1441394754788 -30901
pmu29 1441394754788 -9987
pmu3 1441394754788 -1287
pmu30 1441394754788 -22195
pmu4 1441394754788 -4669
pmu5 1441394754788 -1650
pmu6 1441394754788 -11637
pmu7 1441394754788 -39230
pmu8 1441394754788 -31804
pmu9 1441394754788 -14788
pmu1 1441394754888 -13642
pmu10 1441394754888 -23346
pmu12 1441394754888 -16347
pmu15 1441394754888 -3500
pmu17 1441394754888 -33405
pmu18 1441394754888 -12152
pmu19 1441394754888 -19077
pmu2 1441394754888 -36511
pmu20 1441394754888 -10490
pmu21 1441394754888 -28979
pmu22 1441394754888 -24823
pmu23 1441394754888 -10997
pmu24 1441394754888 -17450
pmu25 1441394754888 -23581
pmu26 1441394754888 -1763
pmu27 1441394754888 -559
pmu28 1441394754888 -30801
pmu29 1441394754888 -9887
pmu3 1441394754888 -1187
pmu30 1441394754888 -22095
pmu4 1441394754888 -4569
pmu5 1441394754888 -1550
pmu6 1441394754888 -11537
pmu7 1441394754888 -39130
pmu8 1441394754888 -31704
pmu9 1441394754888 -14688
pmu1 1441394754988 -13542
pmu10 1441394754988 -23246
pmu12 1441394754988 -16247
pmu15 1441394754988 -3400
pmu17 1441394754988 -33305
pmu18 1441394754988 -12052
pmu19 1441394754988 -18977
pmu2 1441394754988 -36411
pmu20 1441394754988 -10390
pmu21 1441394754988 -28879
pmu22 1441394754988 -24723
pmu23 1441394754988 -10897
pmu24 1441394754988 -17350
pmu25 1441394754988 -23481
pmu26 1441394754988 -1663
pmu27 1441394754988 -459
pmu28 1441394754988 -30701
pmu29 1441394754988 -9787
pmu3 1441394754988 -1087
pmu30 1441394754988 -21995
pmu4 1441394754988 -4469
pmu5 1441394754988 -1450
pmu6 1441394754988 -11437
pmu7 1441394754988 -39030
pmu8 1441394754988 -31604
pmu9 1441394754988 -14588
pmu1 1441394755088 -13442
pmu10 1441394755088 -23146
pmu12 1441394755088 -16147
pmu15 1441394755088 -3300
pmu17 1441394755088 -33205
pmu18 1441394755088 -11952
pmu19 1441394755088 -18877
pmu2 1441394755088 -36311
pmu20 1441394755088 -10290
pmu21 1441394755088 -28779
pmu22 1441394755088 -24623
pmu23 1441394755088 -10797
pmu24 1441394755088 -17250
pmu25 1441394755088 -23381
pmu26 1441394755088 -1563
pmu27 1441394755088 -359
pmu28 1441394755088 -30601
pmu29 1441394755088 -9687
pmu3 1441394755088 -987
pmu30 1441394755088 -21895
pmu4 1441394755088 -4369
pmu5 1441394755088 -1350
pmu6 1441394755088 -11337
pmu7 1441394755088 -38930
pmu8 1441394755088 -31504
pmu9 1441394755088 -14488
pmu1 1441394755188 -13342
pmu10 1441394755188 -23046
pmu12 1441394755188 -16047
pmu15 1441394755188 -3200
pmu17 1441394755188 -33105
pmu18 1441394755188 -11852
pmu19 1441394755188 -18777
pmu2 1441394755188 -36211
pmu20 1441394755188 -10190
pmu21 1441394755188 -28679
pmu22 1441394755188 -24523
pmu23 1441394755188 -10697
pmu24 1441394755188 -17150
pmu25 1441394755188 -23281
pmu26 1441394755188 -1463
pmu27 1441394755188 -259
pmu28 1441394755188 -30501
pmu29 1441394755188 -9587
pmu3 1441394755188 -887
pmu30 1441394755188 -21795
pmu4 1441394755188 -4269
pmu5 1441394755188 -1250
pmu6 1441394755188 -11237
pmu7 1441394755188 -38830
pmu8 1441394755188 -31404
pmu9 1441394755188 -14388
pmu1 1441394755289 -13241
pmu10 1441394755289 -22945
pmu12 1441394755289 -15946
pmu15 1441394755289 -3099
pmu17 1441394755289 -33004
pmu18 1441394755289 -11751
pmu19 1441394755289 -18676
pmu2 1441394755289 -36110
pmu20 1441394755289 -10089
pmu21 1441394755289 -28578
pmu22 1441394755289 -24422
pmu23 1441394755289 -10596
pmu24 1441394755289 -17049
pmu25 1441394755289 -23180
pmu26 1441394755289 -1362
pmu27 1441394755289 -158
pmu28 1441394755289 -30400
pmu29 1441394755289 -9486
pmu3 1441394755289 -786
pmu30 1441394755289 -21694
pmu4 1441394755289 -4168
pmu5 1441394755289 -1149
pmu6 1441394755289 -11136
pmu7 1441394755289 -38729
pmu8 1441394755289 -31303
pmu9 1441394755289 -14287
pmu1 1441394755388 -13142
pmu10 1441394755388 -22846
pmu12 1441394755388 -15847
pmu15 1441394755388 -3000
pmu17 1441394755388 -32905
pmu18 1441394755388 -11652
pmu19 1441394755388 -18577
pmu2 1441394755388 -36011
pmu20 1441394755388 -9990
pmu21 1441394755388 -28479
pmu22 1441394755388 -24323
pmu23 1441394755388 -10497
pmu24 1441394755388 -16950
pmu25 1441394755388 -23081
pmu26 1441394755388 -1263
pmu27 1441394755388 -59
pmu28 1441394755388 -30301
pmu29 1441394755388 -9387
pmu3 1441394755388 -687
pmu30 1441394755388 -21595
pmu4 1441394755388 -4069
pmu5 1441394755388 -1050
pmu6 1441394755388 -11037
pmu7 1441394755388 -38630
pmu8 1441394755388 -31204
pmu9 1441394755388 -14188
pmu1 1441394755488 -13042
pmu10 1441394755488 -22746
pmu12 1441394755488 -15747
pmu15 1441394755488 -2900
pmu17 1441394755488 -32805
pmu18 1441394755488 -11552
pmu19 1441394755488 -18477
pmu2 1441394755488 -35911
pmu20 1441394755488 -9890
pmu21 1441394755488 -28379
pmu22 1441394755488 -24223
pmu23 1441394755488 -10397
pmu24 1441394755488 -16850
pmu25 1441394755488 -22981
pmu26 1441394755488 -1163
pmu28 1441394755488 -30201
pmu29 1441394755488 -9287
pmu3 1441394755488 -587
pmu30 1441394755488 -21495
pmu4 1441394755488 -3969
pmu5 1441394755488 -950
pmu6 1441394755488 -10937
pmu7 1441394755488 -38530
pmu8 1441394755488 -31104
pmu9 1441394755488 -14088
pmu1 1441394755588 -12942
pmu10 1441394755588 -22646
pmu12 1441394755588 -15647
pmu15 1441394755588 -2800
pmu17 1441394755588 -32705
pmu18 1441394755588 -11452
pmu19 1441394755588 -18377
pmu2 1441394755588 -35811
pmu20 1441394755588 -9790
pmu21 1441394755588 -28279
pmu22 1441394755588 -24123
pmu23 1441394755588 -10297
pmu24 1441394755588 -16750
pmu25 1441394755588 -22881
pmu26 1441394755588 -1063
pmu28 1441394755588 -30101
pmu29 1441394755588 -9187
pmu3 1441394755588 -487
pmu30 1441394755588 -21395
pmu4 1441394755588 -3869
pmu5 1441394755588 -850
pmu6 1441394755588 -10837
pmu7 1441394755588 -38430
pmu8 1441394755588 -31004
pmu9 1441394755588 -13988
pmu1 1441394755688 -12842
pmu10 1441394755688 -22546
pmu12 1441394755688 -15547
pmu15 1441394755688 -2700
pmu17 1441394755688 -32605
pmu18 1441394755688 -11352
pmu19 1441394755688 -18277
pmu2 1441394755688 -35711
pmu20 1441394755688 -9690
pmu21 1441394755688 -28179
pmu22 1441394755688 -24023
pmu23 1441394755688 -10197
pmu24 1441394755688 -16650
pmu25 1441394755688 -22781
pmu26 1441394755688 -963
pmu28 1441394755688 -30001
pmu29 1441394755688 -9087
pmu3 1441394755688 -387
pmu30 1441394755688 -21295
pmu4 1441394755688 -3769
pmu5 1441394755688 -750
pmu6 1441394755688 -10737
pmu7 1441394755688 -38330
pmu8 1441394755688 -30904
pmu9 1441394755688 -13888
pmu1 1441394755788 -12742
pmu10 1441394755788 -22446
pmu12 1441394755788 -15447
pmu15 1441394755788 -2600
pmu17 1441394755788 -32505
pmu18 1441394755788 -11252
pmu19 1441394755788 -18177
pmu2 1441394755788 -35611
pmu20 1441394755788 -9590
pmu21 1441394755788 -28079
pmu22 1441394755788 -23923
pmu23 1441394755788 -10097
pmu24 1441394755788 -16550
pmu25 1441394755788 -22681
pmu26 1441394755788 -863
pmu28 1441394755788 -29901
pmu29 1441394755788 -8987
pmu3 1441394755788 -287
pmu30 1441394755788 -21195
pmu4 1441394755788 -3669
pmu5 1441394755788 -650
pmu6 1441394755788 -10637
pmu7 1441394755788 -38230
pmu8 1441394755788 -30804
pmu9 1441394755788 -13788
pmu1 1441394755888 -12642
pmu10 1441394755888 -22346
pmu12 1441394755888 -15347
pmu15 1441394755888 -2500
pmu17 1441394755888 -32405
pmu18 1441394755888 -11152
pmu19 1441394755888 -18077
pmu2 1441394755888 -35511
pmu20 1441394755888 -9490
pmu21 1441394755888 -27979
pmu22 1441394755888 -23823
pmu23 1441394755888 -9997
pmu24 1441394755888 -16450
pmu25 1441394755888 -22581
pmu26 1441394755888 -763
pmu28 1441394755888 -29801
pmu29 1441394755888 -8887
pmu3 1441394755888 -187
pmu30 1441394755888 -21095
pmu4 1441394755888 -3569
pmu5 1441394755888 -550
pmu6 1441394755888 -10537
pmu7 1441394755888 -38130
pmu8 1441394755888 -30704
pmu9 1441394755888 -13688
pmu1 1441394755988 -12542
pmu10 1441394755988 -22246
pmu12 1441394755988 -15247
pmu15 1441394755988 -2400
pmu17 1441394755988 -32305
pmu18 1441394755988 -11052
pmu19 1441394755988 -17977
pmu2 1441394755988 -35411
pmu20 1441394755988 -9390
pmu21 1441394755988 -27879
pmu22 1441394755988 -23723
pmu23 1441394755988 -9897
pmu24 1441394755988 -16350
pmu25 1441394755988 -22481
pmu26 1441394755988 -663
pmu28 1441394755988 -29701
pmu29 1441394755988 -8787
pmu3 1441394755988 -87
pmu30 1441394755988 -20995
pmu4 1441394755988 -3469
pmu5 1441394755988 -450
pmu6 1441394755988 -10437
pmu7 1441394755988 -38030
pmu8 1441394755988 -30604
pmu9 1441394755988 -13588
pmu1 1441394756088 -12442
pmu10 1441394756088 -22146
pmu12 1441394756088 -15147
pmu15 1441394756088 -2300
pmu17 1441394756088 -32205
pmu18 1441394756088 -10952
pmu19 1441394756088 -17877
pmu2 1441394756088 -35311
pmu20 1441394756088 -9290
pmu21 1441394756088 -27779
pmu22 1441394756088 -23623
pmu23 1441394756088 -9797
pmu24 1441394756088 -16250
pmu25 1441394756088 -22381
pmu26 1441394756088 -563
pmu28 1441394756088 -29601
pmu29 1441394756088 -8687
pmu30 1441394756088 -20895
pmu4 1441394756088 -3369
pmu5 1441394756088 -350
pmu6 1441394756088 -10337
pmu7 1441394756088 -37930
pmu8 1441394756088 -30504
pmu9 1441394756088 -13488
pmu1 1441394756188 -12342
pmu10 1441394756188 -22046
pmu12 1441394756188 -15047
pmu15 1441394756188 -2200
pmu17 1441394756188 -32105
pmu18 1441394756188 -10852
pmu19 1441394756188 -17777
pmu2 1441394756188 -35211
pmu20 1441394756188 -9190
pmu21 1441394756188 -27679
pmu22 1441394756188 -23523
pmu23 1441394756188 -9697
pmu24 1441394756188 -16150
pmu25 1441394756188 -22281
pmu26 1441394756188 -463
pmu28 1441394756188 -29501
pmu29 1441394756188 -8587
pmu30 1441394756188 -20795
pmu4 1441394756188 -3269
pmu5 1441394756188 -250
pmu6 1441394756188 -10237
pmu7 1441394756188 -37830
pmu8 1441394756188 -30404
pmu9 1441394756188 -13388
pmu1 1441394756288 -12242
pmu10 1441394756288 -21946
pmu12 1441394756288 -14947
pmu15 1441394756288 -2100
pmu17 1441394756288 -32005
pmu18 1441394756288 -10752
pmu19 1441394756288 -17677
pmu2 1441394756288 -35111
pmu20 1441394756288 -9090
pmu21 1441394756288 -27579
pmu22 1441394756288 -23423
pmu23 1441394756288 -9597
pmu24 1441394756288 -16050
pmu25 1441394756288 -22181
pmu26 1441394756288 -363
pmu28 1441394756288 -29401
pmu29 1441394756288 -8487
pmu30 1441394756288 -20695
pmu4 1441394756288 -3169
pmu5 1441394756288 -150
pmu6 1441394756288 -10137
pmu7 1441394756288 -37730
pmu8 1441394756288 -30304
pmu9 1441394756288 -13288
pmu1 1441394756388 -12142
pmu10 1441394756388 -21846
pmu12 1441394756388 -14847
pmu15 1441394756388 -2000
pmu17 1441394756388 -31905
pmu18 1441394756388 -10652
pmu19 1441394756388 -17577
pmu2 1441394756388 -35011
pmu20 1441394756388 -8990
pmu21 1441394756388 -27479
pmu22 1441394756388 -23323
pmu23 1441394756388 -9497
pmu24 1441394756388 -15950
pmu25 1441394756388 -22081
pmu26 1441394756388 -263
pmu28 1441394756388 -29301
pmu29 1441394756388 -8387
pmu30 1441394756388 -20595
pmu4 1441394756388 -3069
pmu5 1441394756388 -50
pmu6 1441394756388 -10037
pmu7 1441394756388 -37630
pmu8 1441394756388 -30204
pmu9 1441394756388 -13188
pmu1 1441394756488 -12042
pmu10 1441394756488 -21746
pmu12 1441394756488 -14747
pmu15 1441394756488 -1900
pmu17 1441394756488 -31805
pmu18 1441394756488 -10552
pmu19 1441394756488 -17477
pmu2 1441394756488 -34911
pmu20 1441394756488 -8890
pmu21 1441394756488 -27379
pmu22 1441394756488 -23223
pmu23 1441394756488 -9397
pmu24 1441394756488 -15850
pmu25 1441394756488 -21981
pmu26 1441394756488 -163
pmu28 1441394756488 -29201
pmu29 1441394756488 -8287
pmu30 1441394756488 -20495
pmu4 1441394756488 -2969
pmu6 1441394756488 -9937
pmu7 1441394756488 -37530
pmu8 1441394756488 -30104
pmu9 1441394756488 -13088
pmu1 1441394756588 -11942
pmu10 1441394756588 -21646
pmu12 1441394756588 -14647
pmu15 1441394756588 -1800
pmu17 1441394756588 -31705
pmu18 1441394756588 -10452
pmu19 1441394756588 -17377
pmu2 1441394756588 -34811
pmu20 1441394756588 -8790
pmu21 1441394756588 -27279
pmu22 1441394756588 -23123
pmu23 1441394756588 -9297
pmu24 1441394756588 -15750
pmu25 1441394756588 -21881
pmu26 1441394756588 -63
pmu28 1441394756588 -29101
pmu29 1441394756588 -8187
pmu30 1441394756588 -20395
pmu4 1441394756588 -2869
pmu6 1441394756588 -9837
pmu7 1441394756588 -37430
pmu8 1441394756588 -30004
pmu9 1441394756588 -12988
pmu1 1441394756688 -11842
pmu10 1441394756688 -21546
pmu12 1441394756688 -14547
pmu15 1441394756688 -1700
pmu17 1441394756688 -31605
pmu18 1441394756688 -10352
